station_id,fsq_id,name,popularity,price,rating
50ea374a6308157d7116b3f28235a516,4be92429947820a191a6b5db,De Vagant,0.9976304703955067,2.0,7.7
50ea374a6308157d7116b3f28235a516,4cd99678a99d3704ac0e0cce,Salto,0.9966730846967214,1.0,7.6
50ea374a6308157d7116b3f28235a516,4ca0f47619e4236a760b6689,Confrater,0.9984043571686914,1.0,7.8
50ea374a6308157d7116b3f28235a516,4c1be1c18b3aa593a1f3975f,Speakers Corner,0.9974735655170947,2.0,7.9
50ea374a6308157d7116b3f28235a516,55cadac6498e3444a812284e,Cuba,0.9987288045443908,2.0,7.7
50ea374a6308157d7116b3f28235a516,4b58aefef964a5208a6528e3,De Karper,0.9983511690743144,2.0,7.9
50ea374a6308157d7116b3f28235a516,4ba8ec12f964a52066fa39e3,'t Kofschip,0.9990931429908729,1.0,7.7
50ea374a6308157d7116b3f28235a516,55c0b1ad498ee99df0a811c2,Delta Δ,0.9938993255749633,1.0,7.6
50ea374a6308157d7116b3f28235a516,4be1f57efe299521ac5a966c,Jan Van Gent,0.9974762249218135,2.0,7.9
94e5f5c27de40e0341b56899409c8a86,5081bf2de4b05bd7ee15925c,De Walrus,0.9975001595642832,2.0,8.8
94e5f5c27de40e0341b56899409c8a86,55927953498e64d40d9c6045,Kantien 13,0.9975639852775354,1.0,9.3
94e5f5c27de40e0341b56899409c8a86,4d49add948a06dcb0a7272a2,De Spinnekop,0.9939445354551837,1.0,8.7
94e5f5c27de40e0341b56899409c8a86,5569adb9498e0996df613701,Ona,0.9958167563772525,2.0,9.3
94e5f5c27de40e0341b56899409c8a86,5cffd5ab7d849700392af380,Bar Beenhouwer,0.9982474522902793,,8.3
94e5f5c27de40e0341b56899409c8a86,4b44930bf964a520f6f625e3,Patrick Foley's,0.9989867668021191,2.0,8.6
94e5f5c27de40e0341b56899409c8a86,4c3212616f1fef3bc52bec3d,Café René,0.9974017615896857,2.0,8.7
94e5f5c27de40e0341b56899409c8a86,51bcb024498ed90af50dc3f8,L'Apero d'Oc,0.9852642384528647,2.0,8.5
94e5f5c27de40e0341b56899409c8a86,4bf6d2c85ec320a1eed385d3,Plan B,0.9956093228091824,2.0,8.5
94e5f5c27de40e0341b56899409c8a86,58c412d49b7eac37c61fdc45,Life,0.6027461013126821,,8.3
94e5f5c27de40e0341b56899409c8a86,4d62428b149637044c1efc94,Café 't Center,0.99669967874391,2.0,8.3
94e5f5c27de40e0341b56899409c8a86,55ead4e0498e98f0646d8e10,Le Botaniste,0.9938434780758675,2.0,8.5
94e5f5c27de40e0341b56899409c8a86,4be1f57efe299521ac5a966c,Jan Van Gent,0.9974762249218135,2.0,7.9
94e5f5c27de40e0341b56899409c8a86,4b7eff4ff964a520350f30e3,Hotsy Totsy,0.9944578005659214,1.0,8.2
94e5f5c27de40e0341b56899409c8a86,4b576c3bf964a520dd3628e3,Sint-Hubert,0.9936200880794843,2.0,8.4
94e5f5c27de40e0341b56899409c8a86,513b0adfe4b06910feb1691f,Kapitein Cravate,0.9983910601450972,2.0,8.2
94e5f5c27de40e0341b56899409c8a86,4c1a662763750f47463bb367,Café de loge,0.9903569984894581,1.0,7.7
94e5f5c27de40e0341b56899409c8a86,4bacaecff964a52073033be3,Cafe Des Arts,0.9971570963555517,2.0,8.1
94e5f5c27de40e0341b56899409c8a86,5b9d34eb01bc5a002ca4bc46,Huzaar,0.9975347318256281,,8.0
94e5f5c27de40e0341b56899409c8a86,4b58aefef964a5208a6528e3,De Karper,0.9983511690743144,2.0,7.9
94e5f5c27de40e0341b56899409c8a86,4c2e0887987f20a1a8634aaa,Café Lambert,0.9898756462353466,2.0,7.3
94e5f5c27de40e0341b56899409c8a86,4cd1e9c401eaf04d5c0bc15d,Café Bornhem,0.9990107014445886,1.0,7.4
94e5f5c27de40e0341b56899409c8a86,5bf083f20802d4002c9b7873,Vinogradoff,0.46228964108673914,2.0,7.3
94e5f5c27de40e0341b56899409c8a86,4c323b0c452620a1eec3210f,De Grill,0.9953034912665149,2.0,6.4
94e5f5c27de40e0341b56899409c8a86,56b4f6e9498ea446202f14d0,Ô Gand,0.9970640171903921,,6.3
94e5f5c27de40e0341b56899409c8a86,519d26cc498e9c165b51f546,Bar Fitness Stadium Coupure,0.580008190966534,1.0,
94e5f5c27de40e0341b56899409c8a86,4f8948910cd6ba723a276ada,Café De Koornbloem,0.9814320362530051,2.0,
94e5f5c27de40e0341b56899409c8a86,5512e5da498e7c1f05c4141d,Ateliercafé,0.5037258260111057,2.0,
94e5f5c27de40e0341b56899409c8a86,53cd751f498e073f52bcbdc9,Privat Sessions,0.006725634533965917,2.0,
94e5f5c27de40e0341b56899409c8a86,521b28f311d26ee7abf12553,Kunstcafe,0.5464092717486118,2.0,
94e5f5c27de40e0341b56899409c8a86,4ee9164e991154b31cdad30f,The Basement,0.6577159968512648,3.0,
94e5f5c27de40e0341b56899409c8a86,5474f5a4498e09ca6983ad9c,Café Sur le Bosch,0.8351461608833479,2.0,
94e5f5c27de40e0341b56899409c8a86,5ef0824254886200080afd4e,STAMcafé,0.9836047699083037,2.0,
94e5f5c27de40e0341b56899409c8a86,4da6fa285da37feee893cd71,Cafe Belgica,0.9755254983724443,2.0,
94e5f5c27de40e0341b56899409c8a86,5ae35dbd031320002c9f30cf,Ibis Kitchen Lounge,0.3686972108163309,3.0,
94e5f5c27de40e0341b56899409c8a86,4f25b0e4e4b0717a69b9e5c9,Hotelbar Nh Gent Sint-pieters,0.9723209156862328,3.0,
94e5f5c27de40e0341b56899409c8a86,4dff4240ae605b47b174f126,Café De Poel,0.9901548837308257,2.0,
94e5f5c27de40e0341b56899409c8a86,63f6701ac818646b06fb4888,Elmo,0.9882587281662872,2.0,
94e5f5c27de40e0341b56899409c8a86,524c5e7b11d26708112f992c,Pensemarkt,0.7125396251303109,1.0,
94e5f5c27de40e0341b56899409c8a86,63d2ed26de1a8a482e4b8763,Dolfijn,0.995109354722039,2.0,
94e5f5c27de40e0341b56899409c8a86,500c4e17e4b06a8f7d382866,Foyer Ntgent,0.995896538518818,3.0,
94e5f5c27de40e0341b56899409c8a86,524dbb2711d2dc93a515a387,Bar Savania,0.21503680616130885,2.0,
94e5f5c27de40e0341b56899409c8a86,1ef54719d4a244ca6b5297bc,Brutoryk,,,
94e5f5c27de40e0341b56899409c8a86,6daba0b196804d3c14f1a625,De Troyer/Carla,,,
94e5f5c27de40e0341b56899409c8a86,a56b6c789acf4fbdcd3b7c77,Bovynys,,,
79644c45b412cb483fcf7b922ad29f8a,4d49add948a06dcb0a7272a2,De Spinnekop,0.9939445354551837,1.0,8.7
79644c45b412cb483fcf7b922ad29f8a,55927953498e64d40d9c6045,Kantien 13,0.9975639852775354,1.0,9.3
79644c45b412cb483fcf7b922ad29f8a,5081bf2de4b05bd7ee15925c,De Walrus,0.9975001595642832,2.0,8.8
79644c45b412cb483fcf7b922ad29f8a,4d4de25c4aa3a093241f48ae,Café Dikke Boom,7.712273684658426e-05,2.0,7.6
79644c45b412cb483fcf7b922ad29f8a,4b7eff4ff964a520350f30e3,Hotsy Totsy,0.9944578005659214,1.0,8.2
79644c45b412cb483fcf7b922ad29f8a,4dd5839152b1a5c6441de2a6,De Koepuur,0.07301661596068336,2.0,7.0
79644c45b412cb483fcf7b922ad29f8a,4c04097df56c2d7f3fb21d66,Het Zwarte Gat,0.9810118503074272,2.0,6.7
79644c45b412cb483fcf7b922ad29f8a,56b4f6e9498ea446202f14d0,Ô Gand,0.9970640171903921,,6.3
79644c45b412cb483fcf7b922ad29f8a,4da6fa285da37feee893cd71,Cafe Belgica,0.9755254983724443,2.0,
79644c45b412cb483fcf7b922ad29f8a,4e75e587ae60c32851524206,Den Brusseleer,0.07307512286449801,2.0,
79644c45b412cb483fcf7b922ad29f8a,4f8948910cd6ba723a276ada,Café De Koornbloem,0.9814320362530051,2.0,
79644c45b412cb483fcf7b922ad29f8a,519d26cc498e9c165b51f546,Bar Fitness Stadium Coupure,0.580008190966534,1.0,
79644c45b412cb483fcf7b922ad29f8a,4f3db3186d8612b15173eba7,Stadium Coupure Bar,0.5891645214135268,1.0,
79644c45b412cb483fcf7b922ad29f8a,a7e7bd674afb4d705dc7eadf,Brasserie Napoleon,0.23806725102653023,2.0,
79644c45b412cb483fcf7b922ad29f8a,5e05ec47a951990008b8c29e,Café Gredis,0.8764174627151459,2.0,
79644c45b412cb483fcf7b922ad29f8a,5984d125c876c85950f220ad,Barboris,0.4421526285556241,2.0,
79644c45b412cb483fcf7b922ad29f8a,518fc867498e744b88162508,Café B.Pasa,0.47325702614726717,2.0,
79644c45b412cb483fcf7b922ad29f8a,4f0de40ee4b04a8cd82016f8,Le Cafe,0.9868120119992341,2.0,
79644c45b412cb483fcf7b922ad29f8a,502fdb38e4b06ef10e0b6f00,İstanbul 74,0.8624476097270387,2.0,
79644c45b412cb483fcf7b922ad29f8a,5894d5d95289305ef77f3b47,Birader,0.1398022466651065,2.0,
79644c45b412cb483fcf7b922ad29f8a,51a79a2d498e90385739fb25,Roeiclub Gent,0.8438636895517307,1.0,
79644c45b412cb483fcf7b922ad29f8a,6372783a5bf26345511d55aa,Café De Redding,0.9968725400506351,2.0,
79644c45b412cb483fcf7b922ad29f8a,52e2a57f498e8ba90283b8cc,Hukaj CVOA,0.17649937238048635,2.0,
79644c45b412cb483fcf7b922ad29f8a,50f56df9e4b0f23326c56616,Café De Gouden Leeuw,0.9814479926813182,2.0,
79644c45b412cb483fcf7b922ad29f8a,5c70db3b66f3cd002cdda6a7,Cafe Niko,0.5061113120439121,2.0,
79644c45b412cb483fcf7b922ad29f8a,515d29b6e4b0f1b2c04d55b6,Cafe Rozafa,0.658359572793226,2.0,
79644c45b412cb483fcf7b922ad29f8a,51671729e4b00f4dee287670,Café Tekin,0.5022817692487713,2.0,
79644c45b412cb483fcf7b922ad29f8a,5512e5da498e7c1f05c4141d,Ateliercafé,0.5037258260111057,2.0,
79644c45b412cb483fcf7b922ad29f8a,53cd751f498e073f52bcbdc9,Privat Sessions,0.006725634533965917,2.0,
79644c45b412cb483fcf7b922ad29f8a,5276b6f711d2a82a081cc162,Koeketiene,0.9789401740314448,2.0,
79644c45b412cb483fcf7b922ad29f8a,50df4c8be4b07dd5da6470cf,La Lys,0.9792034550986107,2.0,
79644c45b412cb483fcf7b922ad29f8a,55f54735498eb5f6b381531d,Loods 25,0.9960933344680126,,
79644c45b412cb483fcf7b922ad29f8a,521b28f311d26ee7abf12553,Kunstcafe,0.5464092717486118,2.0,
79644c45b412cb483fcf7b922ad29f8a,4fb7e6cce4b04a11d0a70a7b,Dalton Cafe,0.46286407250601025,2.0,
79644c45b412cb483fcf7b922ad29f8a,524c5e7b11d26708112f992c,Pensemarkt,0.7125396251303109,1.0,
79644c45b412cb483fcf7b922ad29f8a,5ae5a91cff0306002ca79ac2,Café Come Back,0.34920377422717697,2.0,
79644c45b412cb483fcf7b922ad29f8a,4f608781e4b00cb4e056e356,Sportcafetaria,0.32573452758334576,1.0,
79644c45b412cb483fcf7b922ad29f8a,561ce804498e9a4367ed3a57,Rabotaria Bar,0.07555634746718294,2.0,
79644c45b412cb483fcf7b922ad29f8a,63d2ed26de1a8a482e4b8763,Dolfijn,0.995109354722039,2.0,
79644c45b412cb483fcf7b922ad29f8a,50dad86ce4b0496ad35e4668,Biljart,0.9785944514179946,2.0,
79644c45b412cb483fcf7b922ad29f8a,4f0396d629c2b9a3ed49262f,L'Ambiance,0.25772557070825264,2.0,
79644c45b412cb483fcf7b922ad29f8a,570d092b498eba88b2003f0b,Paşa Lounge,0.8121103972086888,2.0,
79644c45b412cb483fcf7b922ad29f8a,6daba0b196804d3c14f1a625,De Troyer/Carla,,,
79644c45b412cb483fcf7b922ad29f8a,ffe13ab7b8c14a110daa62fe,Deweirdt Dirk André,,,
79644c45b412cb483fcf7b922ad29f8a,f94ed966aaff4fff9e4a3e29,You & Me BVBA,,,
79644c45b412cb483fcf7b922ad29f8a,5d05c79b3aec4b483e626b3e,Gantoise hockey en tennis,,,
79644c45b412cb483fcf7b922ad29f8a,f5339286e5334ab97c92b748,Cafe Ambiance Anisa,,,
2b4f9b13dd287d944a25e400eb144f1b,57f7d987498e6abc3ca024a5,Café Congé,0.9922239006020892,2.0,8.9
2b4f9b13dd287d944a25e400eb144f1b,4d49add948a06dcb0a7272a2,De Spinnekop,0.9939445354551837,1.0,8.7
2b4f9b13dd287d944a25e400eb144f1b,5081bf2de4b05bd7ee15925c,De Walrus,0.9975001595642832,2.0,8.8
2b4f9b13dd287d944a25e400eb144f1b,4b7eff4ff964a520350f30e3,Hotsy Totsy,0.9944578005659214,1.0,8.2
2b4f9b13dd287d944a25e400eb144f1b,4cb2f6ce39458cfa12a016a0,Café De Limiet,0.9885698785183924,2.0,7.4
2b4f9b13dd287d944a25e400eb144f1b,4d4de25c4aa3a093241f48ae,Café Dikke Boom,7.712273684658426e-05,2.0,7.6
2b4f9b13dd287d944a25e400eb144f1b,4c9137927088a143ae11af43,'T Floere Foefke,0.9907160181265026,1.0,7.5
2b4f9b13dd287d944a25e400eb144f1b,4dd5839152b1a5c6441de2a6,De Koepuur,0.07301661596068336,2.0,7.0
2b4f9b13dd287d944a25e400eb144f1b,51671729e4b00f4dee287670,Café Tekin,0.5022817692487713,2.0,
2b4f9b13dd287d944a25e400eb144f1b,5276b6f711d2a82a081cc162,Koeketiene,0.9789401740314448,2.0,
2b4f9b13dd287d944a25e400eb144f1b,502fdb38e4b06ef10e0b6f00,İstanbul 74,0.8624476097270387,2.0,
2b4f9b13dd287d944a25e400eb144f1b,4fb7e6cce4b04a11d0a70a7b,Dalton Cafe,0.46286407250601025,2.0,
2b4f9b13dd287d944a25e400eb144f1b,5c70db3b66f3cd002cdda6a7,Cafe Niko,0.5061113120439121,2.0,
2b4f9b13dd287d944a25e400eb144f1b,5894d5d95289305ef77f3b47,Birader,0.1398022466651065,2.0,
2b4f9b13dd287d944a25e400eb144f1b,52e2a57f498e8ba90283b8cc,Hukaj CVOA,0.17649937238048635,2.0,
2b4f9b13dd287d944a25e400eb144f1b,518fc867498e744b88162508,Café B.Pasa,0.47325702614726717,2.0,
2b4f9b13dd287d944a25e400eb144f1b,5e05ec47a951990008b8c29e,Café Gredis,0.8764174627151459,2.0,
2b4f9b13dd287d944a25e400eb144f1b,6372783a5bf26345511d55aa,Café De Redding,0.9968725400506351,2.0,
2b4f9b13dd287d944a25e400eb144f1b,5ae5a91cff0306002ca79ac2,Café Come Back,0.34920377422717697,2.0,
2b4f9b13dd287d944a25e400eb144f1b,5a736d5846e1b61f265fb13b,Bar Mirwaar,0.9957289960215305,2.0,6.2
2b4f9b13dd287d944a25e400eb144f1b,50f56df9e4b0f23326c56616,Café De Gouden Leeuw,0.9814479926813182,2.0,
2b4f9b13dd287d944a25e400eb144f1b,570d092b498eba88b2003f0b,Paşa Lounge,0.8121103972086888,2.0,
2b4f9b13dd287d944a25e400eb144f1b,4f608781e4b00cb4e056e356,Sportcafetaria,0.32573452758334576,1.0,
2b4f9b13dd287d944a25e400eb144f1b,561ce804498e9a4367ed3a57,Rabotaria Bar,0.07555634746718294,2.0,
2b4f9b13dd287d944a25e400eb144f1b,515d29b6e4b0f1b2c04d55b6,Cafe Rozafa,0.658359572793226,2.0,
2b4f9b13dd287d944a25e400eb144f1b,50df4c8be4b07dd5da6470cf,La Lys,0.9792034550986107,2.0,
2b4f9b13dd287d944a25e400eb144f1b,5429c47c498e69504f59efc2,Café Venus,0.05550709529178988,2.0,
2b4f9b13dd287d944a25e400eb144f1b,4f735cd2e4b04cc2066ba42e,Cavalia,0.5648868157351659,2.0,
2b4f9b13dd287d944a25e400eb144f1b,5a27ff84916bc14dbab39e7b,Treckhaak,0.6569022190072974,2.0,
2b4f9b13dd287d944a25e400eb144f1b,4db1a9e08154905aadc58c15,Eagle Café,0.9818681786268961,2.0,
2b4f9b13dd287d944a25e400eb144f1b,54ef5167498edb39ef0c15f6,Café Rabot,0.9955667723336808,2.0,
2b4f9b13dd287d944a25e400eb144f1b,001f451b8c9746fb7d05f884,Didyma,0.9343180222538987,2.0,
2b4f9b13dd287d944a25e400eb144f1b,4d4d92c681955481da55d993,Bentos,0.5159670659319618,2.0,
2b4f9b13dd287d944a25e400eb144f1b,53792255498ec99ca7172087,Light Club,0.9747090611237581,2.0,
2b4f9b13dd287d944a25e400eb144f1b,5aa13b09d1a4023f849f0fe0,Café Efe,0.37357189966597876,2.0,
2b4f9b13dd287d944a25e400eb144f1b,50b630abe4b03492b79d44e5,Emir,0.005531561815203285,2.0,
2b4f9b13dd287d944a25e400eb144f1b,50ca5fbce4b0ce629c0bcb59,Cafe Rouge,0.5165361785417952,2.0,
2b4f9b13dd287d944a25e400eb144f1b,4e208462a80968cf3e35ccef,Galya,0.7062873646362998,2.0,
2b4f9b13dd287d944a25e400eb144f1b,524c5e7b11d26708112f992c,Pensemarkt,0.7125396251303109,1.0,
2b4f9b13dd287d944a25e400eb144f1b,63d2ed26de1a8a482e4b8763,Dolfijn,0.995109354722039,2.0,
2b4f9b13dd287d944a25e400eb144f1b,50dad86ce4b0496ad35e4668,Biljart,0.9785944514179946,2.0,
2b4f9b13dd287d944a25e400eb144f1b,4f0de40ee4b04a8cd82016f8,Le Cafe,0.9868120119992341,2.0,
2b4f9b13dd287d944a25e400eb144f1b,59ac16130868a23a1eab1a2b,Ouest,0.9477214220368912,2.0,
2b4f9b13dd287d944a25e400eb144f1b,4da6fa285da37feee893cd71,Cafe Belgica,0.9755254983724443,2.0,
2b4f9b13dd287d944a25e400eb144f1b,53cd751f498e073f52bcbdc9,Privat Sessions,0.006725634533965917,2.0,
2b4f9b13dd287d944a25e400eb144f1b,4e75e587ae60c32851524206,Den Brusseleer,0.07307512286449801,2.0,
2b4f9b13dd287d944a25e400eb144f1b,521b28f311d26ee7abf12553,Kunstcafe,0.5464092717486118,2.0,
2b4f9b13dd287d944a25e400eb144f1b,50e1ea3ae4b01843be39087c,Café Tombik,0.3648384145692828,2.0,
2b4f9b13dd287d944a25e400eb144f1b,5512e5da498e7c1f05c4141d,Ateliercafé,0.5037258260111057,2.0,
2b4f9b13dd287d944a25e400eb144f1b,50ca6300e4b09d952b9d3ca2,'t Fonteintje,0.25323915494755656,2.0,
512ca6395b9e7115aa29a336c64003d1,4d446c96bf61a1cd60af08ac,Eethuis de fobie,0.9905245409867455,2.0,8.7
512ca6395b9e7115aa29a336c64003d1,55341f2e498e3816f05d224f,Rokkebolle,0.9935908346275769,3.0,8.9
512ca6395b9e7115aa29a336c64003d1,4b7715d3f964a520d77b2ee3,Studio Skoop Filmcafé,0.9970241261196093,2.0,8.9
512ca6395b9e7115aa29a336c64003d1,4ba945e5f964a520411a3ae3,De Geus van Gent,0.9968060549326638,2.0,8.8
512ca6395b9e7115aa29a336c64003d1,5846f8e403e29a3ad3489796,Café Botèco,0.9964869263664021,2.0,8.9
512ca6395b9e7115aa29a336c64003d1,4ea9c4a15c5cf88489fabbd5,Zebrapoint,0.9952529625768568,3.0,8.1
512ca6395b9e7115aa29a336c64003d1,51c9a2e3498e2dd8ef7b7869,Terras Viernulvier,0.9953912516222369,1.0,9.1
512ca6395b9e7115aa29a336c64003d1,4d32082feefa8cfa1a2b32b3,Sunset,0.9970507201667979,2.0,8.3
512ca6395b9e7115aa29a336c64003d1,4c93be7338dd8cfa3385c262,Den Buroo,0.9848413931025679,2.0,8.1
512ca6395b9e7115aa29a336c64003d1,4b53236cf964a520ff8f27e3,Café Viernulvier,0.9994548220326362,2.0,8.9
512ca6395b9e7115aa29a336c64003d1,542eebac498e3f8058fbf606,De Omgekeerde Wereld,0.9989016658511158,2.0,8.9
512ca6395b9e7115aa29a336c64003d1,4bc0dc2074a9a59331d4d0f6,Kaffee De Planck,0.9991303746569368,2.0,8.3
512ca6395b9e7115aa29a336c64003d1,4edb5a816c2547bc63ce56a8,Volkshuis De Roos,0.9975320724209094,1.0,8.7
512ca6395b9e7115aa29a336c64003d1,50606579e4b0fd143d8d990f,The Ribhouse,0.9943913154479501,2.0,8.8
512ca6395b9e7115aa29a336c64003d1,4b866fcff964a5201e8a31e3,Sandwishbar The corner,0.9991543092994064,2.0,8.6
512ca6395b9e7115aa29a336c64003d1,4bd8a3df2e6f0f47ddf10708,Defoo,0.997954917771206,2.0,8.5
512ca6395b9e7115aa29a336c64003d1,514f55f88aca6b1c2c3e3547,Bar Jan Cremer,0.9977980128927941,2.0,8.4
512ca6395b9e7115aa29a336c64003d1,4bd753feb5409521f2c66962,Polé Polé Café,0.9955268812628981,3.0,8.4
512ca6395b9e7115aa29a336c64003d1,4de15c07c65b7a3e210071d1,Hollywood Cocktailbar,0.9818389251749888,2.0,8.0
512ca6395b9e7115aa29a336c64003d1,4e4bfd451838fe3c818ef813,De Hoeve,0.9986915728783269,4.0,8.3
512ca6395b9e7115aa29a336c64003d1,4b97f9bef964a520762335e3,Café Backdoor,0.9976863178946025,2.0,8.3
512ca6395b9e7115aa29a336c64003d1,4f525c9de4b07de37b7629af,Snookerclub Norbe,0.9871151841371827,,7.8
512ca6395b9e7115aa29a336c64003d1,4e25e08aa80967678ca94a10,De Kleine Kunst,0.9971517775461141,2.0,7.6
512ca6395b9e7115aa29a336c64003d1,5a6f63e08b98fd393001e7dd,Westies,0.9950907388890071,2.0,8.0
512ca6395b9e7115aa29a336c64003d1,541c8910498e78ca086771c5,Niche Club,0.9958991979235368,,8.1
512ca6395b9e7115aa29a336c64003d1,4e0ce4bee4cdc8c1cded4284,Cornerhouse,0.9897666106418739,1.0,7.5
512ca6395b9e7115aa29a336c64003d1,4b9d7035f964a520c6ac36e3,De Coulissen,0.9979150267004234,2.0,8.0
512ca6395b9e7115aa29a336c64003d1,4b2951bbf964a520d69c24e3,Trappistenhuis,0.9965108610088718,2.0,7.8
512ca6395b9e7115aa29a336c64003d1,593710ee6e465025e10716d1,Masters Pub,0.9979708741995191,1.0,7.9
512ca6395b9e7115aa29a336c64003d1,4d35a9a192dc6a31c966fc61,Delirium Tremens,0.9945003510414229,1.0,7.9
512ca6395b9e7115aa29a336c64003d1,4ca0f47619e4236a760b6689,Confrater,0.9984043571686914,1.0,7.8
512ca6395b9e7115aa29a336c64003d1,55cadac6498e3444a812284e,Cuba,0.9987288045443908,2.0,7.7
512ca6395b9e7115aa29a336c64003d1,4be92429947820a191a6b5db,De Vagant,0.9976304703955067,2.0,7.7
512ca6395b9e7115aa29a336c64003d1,4ba8ec12f964a52066fa39e3,'t Kofschip,0.9990931429908729,1.0,7.7
512ca6395b9e7115aa29a336c64003d1,4cd99678a99d3704ac0e0cce,Salto,0.9966730846967214,1.0,7.6
512ca6395b9e7115aa29a336c64003d1,55c0b1ad498ee99df0a811c2,Delta Δ,0.9938993255749633,1.0,7.6
512ca6395b9e7115aa29a336c64003d1,5241aac9498e5575f27be0f3,Rock Circus,0.99476097270387,,7.5
512ca6395b9e7115aa29a336c64003d1,4cd32b60a61c4688a906b228,Krawietelke,0.9957183584026551,1.0,7.4
512ca6395b9e7115aa29a336c64003d1,4c228b369a67a5935bacdc87,Studentencafe Pallieter,0.9978565197966087,2.0,7.3
512ca6395b9e7115aa29a336c64003d1,4bd05944b221c9b6f576d3d0,Point Final,0.9896921473097462,3.0,7.1
512ca6395b9e7115aa29a336c64003d1,4bcce0aecc8cd13ac6c4c1cf,Pi-nuts,0.9957715464970321,2.0,7.0
512ca6395b9e7115aa29a336c64003d1,4d9e16ff5c33a35d0bfb10a1,Achturenhuis,0.9970374231432036,2.0,6.5
512ca6395b9e7115aa29a336c64003d1,4c0a52a0a1b32d7f091199f0,De Brouwzaele,0.9977208901559474,2.0,6.5
512ca6395b9e7115aa29a336c64003d1,4cfe9d2e53a8a35db982a677,Molotov,0.9956811267365913,1.0,6.3
512ca6395b9e7115aa29a336c64003d1,5922f678b23dfa1ac1dc1068,Kaffie is kaffie,0.9936121098653278,1.0,
512ca6395b9e7115aa29a336c64003d1,5cae3103345cbe003958d7e6,FitBar,0.004731080994830117,1.0,
512ca6395b9e7115aa29a336c64003d1,5220b70911d21cc0735e8946,Café Belle Vue,0.9841313320426356,1.0,
512ca6395b9e7115aa29a336c64003d1,54459dc0498eaaa9f183f0d2,BBQ Salon,0.9740176158968576,2.0,6.0
512ca6395b9e7115aa29a336c64003d1,4e3d93217d8b0e96106b97d7,Café Monty,0.9856046422568773,2.0,
512ca6395b9e7115aa29a336c64003d1,591dbb0573fe25417eacbdad,Nestor Cafe,0.9522876199391528,2.0,
a0791ee328d28e17bd311521f529cccf,521f0eb0bce6ed27f2d50d2c,BIDON Coffee & Bicycle,0.9980400187222093,2.0,8.7
a0791ee328d28e17bd311521f529cccf,5572154d498e7431ced18baf,De Buffel,0.9941040997383146,1.0,9.1
a0791ee328d28e17bd311521f529cccf,5593976d498e56ace6480f22,Le Bal Infernal - used book café,0.9982421334808417,2.0,9.2
a0791ee328d28e17bd311521f529cccf,4bb7d25fb35776b0783dc801,Trollekelder,0.9995026913175755,3.0,8.7
a0791ee328d28e17bd311521f529cccf,56f40805498e52376bf468f3,Café VenTura,0.9996489585771121,2.0,9.0
a0791ee328d28e17bd311521f529cccf,4b22705cf964a520ce4624e3,Charlatan,0.9986889134736081,2.0,8.4
a0791ee328d28e17bd311521f529cccf,57f4cfda498ecfcd14f0d6a8,Take Five Espressobar,0.9975054783737208,1.0,8.9
a0791ee328d28e17bd311521f529cccf,4b57620af964a520ee3428e3,Esra,0.9972289002829606,2.0,8.4
a0791ee328d28e17bd311521f529cccf,4b2270daf964a520d54624e3,Bar des Amis,0.9996276833393614,2.0,8.4
a0791ee328d28e17bd311521f529cccf,4b1ab1f9f964a52098ef23e3,Limonada,0.9958619662574729,2.0,8.8
a0791ee328d28e17bd311521f529cccf,5b464fdb93bd63002c7df891,BarBroos,0.996925728145012,2.0,7.8
a0791ee328d28e17bd311521f529cccf,4b7715d3f964a520d77b2ee3,Studio Skoop Filmcafé,0.9970241261196093,2.0,8.9
a0791ee328d28e17bd311521f529cccf,581de8e8936f0238d3a20b16,Koffeine,0.9968220113609769,1.0,8.4
a0791ee328d28e17bd311521f529cccf,4bad40bef964a5204d3e3be3,Mosquito Coast,0.9989654915643682,2.0,9.1
a0791ee328d28e17bd311521f529cccf,4c40def9520fa5939fc1c8ac,Café Afsnis,0.99877667382933,2.0,8.6
a0791ee328d28e17bd311521f529cccf,54fa0603498e3f5d852534e0,Missy Sippy Blues & Roots Club,0.9991170776333426,1.0,9.0
a0791ee328d28e17bd311521f529cccf,56bafda1498e92bb59568b42,Hot Club Gent,0.9974097398038423,2.0,9.3
a0791ee328d28e17bd311521f529cccf,5d31016e1938c70008e77ea0,Parole,0.9927690785694531,2.0,8.6
a0791ee328d28e17bd311521f529cccf,51c9a2e3498e2dd8ef7b7869,Terras Viernulvier,0.9953912516222369,1.0,9.1
a0791ee328d28e17bd311521f529cccf,4c488be60f5aa5936f9f8176,The Glengarry,0.9950348913899113,3.0,8.2
a0791ee328d28e17bd311521f529cccf,4b53236cf964a520ff8f27e3,Café Viernulvier,0.9994548220326362,2.0,8.9
a0791ee328d28e17bd311521f529cccf,542eebac498e3f8058fbf606,De Omgekeerde Wereld,0.9989016658511158,2.0,8.9
a0791ee328d28e17bd311521f529cccf,50c89ecae4b027054257d6f0,Ramen Noedelbar,0.9903224262281131,2.0,9.1
a0791ee328d28e17bd311521f529cccf,4b9a9f3ef964a5202ac735e3,Café Den Turk,0.9994096121524157,2.0,8.1
a0791ee328d28e17bd311521f529cccf,551434ef498ea95fcf75c76f,Mòris,0.9987500797821416,2.0,8.5
a0791ee328d28e17bd311521f529cccf,4b084fcdf964a520bd0823e3,De Dulle Griet,0.9996755526243005,2.0,8.3
